,symbol,date,price
1470,Value US$,Jan 1 1970,70.546522
1471,Value US$,Jan 1 1971,71.5345
1472,Value US$,Jan 1 1972,69.013259
1473,Value US$,Jan 1 1973,84.738133
1474,Value US$,Jan 1 1974,94.990382
1475,Value US$,Jan 1 1975,112.101352
1476,Value US$,Jan 1 1976,121.280556
1477,Value US$,Jan 1 1977,140.938867
1478,Value US$,Jan 1 1978,155.375426
1479,Value US$,Jan 1 1979,195.701963
1480,Value US$,Jan 1 1980,228.799785
1481,Value US$,Jan 1 1981,232.776231
1482,Value US$,Jan 1 1982,238.711135
1483,Value US$,Jan 1 1983,246.130619
1484,Value US$,Jan 1 1984,217.739566
1485,Value US$,Jan 1 1985,246.514505
1486,Value US$,Jan 1 1986,252.439064
1487,Value US$,Jan 1 1987,231.159643
1488,Value US$,Jan 1 1988,210.714571
1489,Value US$,Jan 1 1989,213.22599
1490,Value US$,Jan 1 1990,211.128693
1491,Value US$,Jan 1 1991,209.778379
1492,Value US$,Jan 1 1992,191.151306
1493,Value US$,Jan 1 1993,168.135389
1494,Value US$,Jan 1 1994,181.187834
1495,Value US$,Jan 1 1995,167.099254
1496,Value US$,Jan 1 1996,143.390253
1497,Value US$,Jan 1 1997,158.907804
1498,Value US$,Jan 1 1998,144.480777
1499,Value US$,Jan 1 1999,128.950686
1500,Value US$,Jan 1 2000,111.165947
1501,Value US$,Jan 1 2001,101.500449
1502,Value US$,Jan 1 2002,93.688987
1503,Value US$,Jan 1 2003,86.187301
1504,Value US$,Jan 1 2004,95.33298
1505,Value US$,Jan 1 2005,151.680966
1506,Value US$,Jan 1 2006,167.376492
1507,Value US$,Jan 1 2007,172.495745
1508,Value US$,Jan 1 2008,198.352999
1509,Value US$,Jan 1 2009,211.427443
1510,Value US$,Jan 1 2010,234.235921
1511,Value US$,Jan 1 2011,249.576734
1512,Value US$,Jan 1 2012,251.72017
1513,Value US$,Jan 1 2013,256.975943
1514,Value US$,Jan 1 2014,274.862561
1515,Value US$,Jan 1 2015,276.626313
1516,Value US$,Jan 1 2016,279.375549
1517,Value US$,Jan 1 2017,297.128583
1518,Value US$,Jan 1 2018,275.583911
1519,Value US$,Jan 1 2019,260.381563
