,symbol,date,price
1720,Value US$,Jan 1 1970,3398.315869
1721,Value US$,Jan 1 1971,4061.624585
1722,Value US$,Jan 1 1972,5106.502121
1723,Value US$,Jan 1 1973,6262.204574
1724,Value US$,Jan 1 1974,6861.043531
1725,Value US$,Jan 1 1975,7681.663322
1726,Value US$,Jan 1 1976,8614.524852
1727,Value US$,Jan 1 1977,9662.640185
1728,Value US$,Jan 1 1978,10875.654542
1729,Value US$,Jan 1 1979,12306.36385
1730,Value US$,Jan 1 1980,14018.273497
1731,Value US$,Jan 1 1981,16080.675416
1732,Value US$,Jan 1 1982,18546.873359
1733,Value US$,Jan 1 1983,25031.857997
1734,Value US$,Jan 1 1984,27152.929196
1735,Value US$,Jan 1 1985,28175.78837
1736,Value US$,Jan 1 1986,29491.768096
1737,Value US$,Jan 1 1987,32692.229341
1738,Value US$,Jan 1 1988,37790.286211
1739,Value US$,Jan 1 1989,40966.951158
1740,Value US$,Jan 1 1990,48428.196099
1741,Value US$,Jan 1 1991,48215.54562
1742,Value US$,Jan 1 1992,48837.529
1743,Value US$,Jan 1 1993,50138.38325
1744,Value US$,Jan 1 1994,51856.181732
1745,Value US$,Jan 1 1995,53126.54722
1746,Value US$,Jan 1 1996,54428.192314
1747,Value US$,Jan 1 1997,55848.745922
1748,Value US$,Jan 1 1998,69123.155816
1749,Value US$,Jan 1 1999,71065.442698
1750,Value US$,Jan 1 2000,70966.92178
1751,Value US$,Jan 1 2001,70098.991929
1752,Value US$,Jan 1 2002,70826.160952
1753,Value US$,Jan 1 2003,71431.257187
1754,Value US$,Jan 1 2004,73249.465692
1755,Value US$,Jan 1 2005,81398.696338
1756,Value US$,Jan 1 2006,83319.785183
1757,Value US$,Jan 1 2007,87891.82283
1758,Value US$,Jan 1 2008,87638.304925
1759,Value US$,Jan 1 2009,79624.402678
1760,Value US$,Jan 1 2010,75460.751494
1761,Value US$,Jan 1 2011,74408.970444
1762,Value US$,Jan 1 2012,74493.774153
1763,Value US$,Jan 1 2013,74708.287543
1764,Value US$,Jan 1 2014,76206.740607
1765,Value US$,Jan 1 2015,77517.726512
1766,Value US$,Jan 1 2016,79738.031652
1767,Value US$,Jan 1 2017,82620.796779
1768,Value US$,Jan 1 2018,85971.931135
1769,Value US$,Jan 1 2019,92692.370523
