,symbol,date,price
4155,Value US$ per capita,Jan 1 1970,616.326607
4156,Value US$ per capita,Jan 1 1971,668.700291
4157,Value US$ per capita,Jan 1 1972,782.210377
4158,Value US$ per capita,Jan 1 1973,966.099839
4159,Value US$ per capita,Jan 1 1974,1055.596956
4160,Value US$ per capita,Jan 1 1975,1199.038977
4161,Value US$ per capita,Jan 1 1976,1382.737936
4162,Value US$ per capita,Jan 1 1977,1535.75739
4163,Value US$ per capita,Jan 1 1978,1785.877002
4164,Value US$ per capita,Jan 1 1979,2053.864065
4165,Value US$ per capita,Jan 1 1980,2369.580075
4166,Value US$ per capita,Jan 1 1981,2431.744091
4167,Value US$ per capita,Jan 1 1982,2483.552916
4168,Value US$ per capita,Jan 1 1983,2263.773605
4169,Value US$ per capita,Jan 1 1984,2205.670188
4170,Value US$ per capita,Jan 1 1985,2244.195591
4171,Value US$ per capita,Jan 1 1986,2596.599639
4172,Value US$ per capita,Jan 1 1987,2865.987147
4173,Value US$ per capita,Jan 1 1988,3080.818604
4174,Value US$ per capita,Jan 1 1989,3132.992919
4175,Value US$ per capita,Jan 1 1990,3584.10072
4176,Value US$ per capita,Jan 1 1991,3353.587485
4177,Value US$ per capita,Jan 1 1992,3738.967615
4178,Value US$ per capita,Jan 1 1993,3873.453521
4179,Value US$ per capita,Jan 1 1994,4166.100888
4180,Value US$ per capita,Jan 1 1995,4487.134304
4181,Value US$ per capita,Jan 1 1996,4515.7491
4182,Value US$ per capita,Jan 1 1997,4588.16056
4183,Value US$ per capita,Jan 1 1998,4738.19851
4184,Value US$ per capita,Jan 1 1999,4787.918968
4185,Value US$ per capita,Jan 1 2000,4619.967627
4186,Value US$ per capita,Jan 1 2001,5272.947366
4187,Value US$ per capita,Jan 1 2002,6649.051985
4188,Value US$ per capita,Jan 1 2003,8411.314458
4189,Value US$ per capita,Jan 1 2004,10278.333718
4190,Value US$ per capita,Jan 1 2005,11201.82961
4191,Value US$ per capita,Jan 1 2006,11493.759433
4192,Value US$ per capita,Jan 1 2007,13962.878655
4193,Value US$ per capita,Jan 1 2008,15826.501279
4194,Value US$ per capita,Jan 1 2009,13129.287143
4195,Value US$ per capita,Jan 1 2010,13288.163537
4196,Value US$ per capita,Jan 1 2011,14325.414975
4197,Value US$ per capita,Jan 1 2012,13024.212866
4198,Value US$ per capita,Jan 1 2013,13769.855526
4199,Value US$ per capita,Jan 1 2014,14356.465894
4200,Value US$ per capita,Jan 1 2015,12791.49836
4201,Value US$ per capita,Jan 1 2016,13172.445753
4202,Value US$ per capita,Jan 1 2017,14693.135295
4203,Value US$ per capita,Jan 1 2018,16525.248764
4204,Value US$ per capita,Jan 1 2019,16879.138985
