,symbol,date,price
9114,Value US$,Jan 1 1970,312.047765
9115,Value US$,Jan 1 1971,357.428133
9116,Value US$,Jan 1 1972,464.273485
9117,Value US$,Jan 1 1973,554.259852
9118,Value US$,Jan 1 1974,703.860114
9119,Value US$,Jan 1 1975,840.176761
9120,Value US$,Jan 1 1976,855.369657
9121,Value US$,Jan 1 1977,947.677726
9122,Value US$,Jan 1 1978,1081.296432
9123,Value US$,Jan 1 1979,1270.811125
9124,Value US$,Jan 1 1980,1505.947245
9125,Value US$,Jan 1 1981,1412.505542
9126,Value US$,Jan 1 1982,1324.808616
9127,Value US$,Jan 1 1983,1281.770177
9128,Value US$,Jan 1 1984,1235.981792
9129,Value US$,Jan 1 1985,1259.776735
9130,Value US$,Jan 1 1986,1316.959614
9131,Value US$,Jan 1 1987,1382.477023
9132,Value US$,Jan 1 1988,1406.63384
9133,Value US$,Jan 1 1989,1375.99206
9134,Value US$,Jan 1 1990,1640.220629
9135,Value US$,Jan 1 1991,1694.756149
9136,Value US$,Jan 1 1992,1975.196667
9137,Value US$,Jan 1 1993,1823.398516
9138,Value US$,Jan 1 1994,1913.91937
9139,Value US$,Jan 1 1995,2169.250655
9140,Value US$,Jan 1 1996,2320.448907
9141,Value US$,Jan 1 1997,2208.237101
9142,Value US$,Jan 1 1998,2292.671538
9143,Value US$,Jan 1 1999,2386.547591
9144,Value US$,Jan 1 2000,2211.861227
9145,Value US$,Jan 1 2001,2253.018038
9146,Value US$,Jan 1 2002,2344.344317
9147,Value US$,Jan 1 2003,2760.495777
9148,Value US$,Jan 1 2004,3111.457964
9149,Value US$,Jan 1 2005,3193.12453
9150,Value US$,Jan 1 2006,3369.860156
9151,Value US$,Jan 1 2007,3776.455943
9152,Value US$,Jan 1 2008,4307.431047
9153,Value US$,Jan 1 2009,4128.53922
9154,Value US$,Jan 1 2010,4141.976353
9155,Value US$,Jan 1 2011,4264.725435
9156,Value US$,Jan 1 2012,4152.703104
9157,Value US$,Jan 1 2013,4222.812667
9158,Value US$,Jan 1 2014,4305.543424
9159,Value US$,Jan 1 2015,3861.643875
9160,Value US$,Jan 1 2016,3697.880363
9161,Value US$,Jan 1 2017,3481.203612
9162,Value US$,Jan 1 2018,3438.848968
9163,Value US$,Jan 1 2019,3317.515276
