,symbol,date,price
2320,Value US$,Jan 1 1970,677.999248
2321,Value US$,Jan 1 1971,722.459201
2322,Value US$,Jan 1 1972,809.989888
2323,Value US$,Jan 1 1973,975.802729
2324,Value US$,Jan 1 1974,1037.801053
2325,Value US$,Jan 1 1975,1190.792624
2326,Value US$,Jan 1 1976,1427.935775
2327,Value US$,Jan 1 1977,1771.539876
2328,Value US$,Jan 1 1978,1978.226815
2329,Value US$,Jan 1 1979,2205.93226
2330,Value US$,Jan 1 1980,2570.886136
2331,Value US$,Jan 1 1981,1358.851871
2332,Value US$,Jan 1 1982,1313.69275
2333,Value US$,Jan 1 1983,1543.311559
2334,Value US$,Jan 1 1984,1747.276282
2335,Value US$,Jan 1 1985,1822.907727
2336,Value US$,Jan 1 1986,1993.094429
2337,Value US$,Jan 1 1987,1998.059148
2338,Value US$,Jan 1 1988,1981.612901
2339,Value US$,Jan 1 1989,2186.756234
2340,Value US$,Jan 1 1990,2327.537124
2341,Value US$,Jan 1 1991,2238.809452
2342,Value US$,Jan 1 1992,2595.021879
2343,Value US$,Jan 1 1993,2828.130835
2344,Value US$,Jan 1 1994,3016.224988
2345,Value US$,Jan 1 1995,3245.52526
2346,Value US$,Jan 1 1996,3198.869519
2347,Value US$,Jan 1 1997,3375.202618
2348,Value US$,Jan 1 1998,3579.3208
2349,Value US$,Jan 1 1999,3653.492678
2350,Value US$,Jan 1 2000,3772.910819
2351,Value US$,Jan 1 2001,3944.727617
2352,Value US$,Jan 1 2002,4024.679562
2353,Value US$,Jan 1 2003,4129.609771
2354,Value US$,Jan 1 2004,4385.34065
2355,Value US$,Jan 1 2005,4655.733391
2356,Value US$,Jan 1 2006,5200.986947
2357,Value US$,Jan 1 2007,6071.766949
2358,Value US$,Jan 1 2008,6859.08015
2359,Value US$,Jan 1 2009,6760.478026
2360,Value US$,Jan 1 2010,8141.917761
2361,Value US$,Jan 1 2011,9121.931798
2362,Value US$,Jan 1 2012,9913.210708
2363,Value US$,Jan 1 2013,10490.080648
2364,Value US$,Jan 1 2014,10547.151854
2365,Value US$,Jan 1 2015,11299.136177
2366,Value US$,Jan 1 2016,11666.456613
2367,Value US$,Jan 1 2017,11814.626771
2368,Value US$,Jan 1 2018,12112.134394
2369,Value US$,Jan 1 2019,12238.375054
