,symbol,date,price
50,Value US$ per capita,Jan 1 1970,1053.41037
51,Value US$ per capita,Jan 1 1971,1058.303742
52,Value US$ per capita,Jan 1 1972,1063.649904
53,Value US$ per capita,Jan 1 1973,1069.48539
54,Value US$ per capita,Jan 1 1974,1075.532619
55,Value US$ per capita,Jan 1 1975,1082.255561
56,Value US$ per capita,Jan 1 1976,1089.559513
57,Value US$ per capita,Jan 1 1977,1096.10626
58,Value US$ per capita,Jan 1 1978,1104.718863
59,Value US$ per capita,Jan 1 1979,902.873883
60,Value US$ per capita,Jan 1 1980,798.391559
61,Value US$ per capita,Jan 1 1981,809.446007
62,Value US$ per capita,Jan 1 1982,817.276034
63,Value US$ per capita,Jan 1 1983,810.36521
64,Value US$ per capita,Jan 1 1984,783.617987
65,Value US$ per capita,Jan 1 1985,782.717572
66,Value US$ per capita,Jan 1 1986,787.424425
67,Value US$ per capita,Jan 1 1987,761.048154
68,Value US$ per capita,Jan 1 1988,768.640316
69,Value US$ per capita,Jan 1 1989,902.594899
70,Value US$ per capita,Jan 1 1990,652.990521
71,Value US$ per capita,Jan 1 1991,486.879431
72,Value US$ per capita,Jan 1 1992,467.098715
73,Value US$ per capita,Jan 1 1993,532.185906
74,Value US$ per capita,Jan 1 1994,597.787848
75,Value US$ per capita,Jan 1 1995,768.65213
76,Value US$ per capita,Jan 1 1996,1032.575604
77,Value US$ per capita,Jan 1 1997,717.687815
78,Value US$ per capita,Jan 1 1998,821.321124
79,Value US$ per capita,Jan 1 1999,1031.694771
80,Value US$ per capita,Jan 1 2000,1114.514374
81,Value US$ per capita,Jan 1 2001,1254.715333
82,Value US$ per capita,Jan 1 2002,1393.347835
83,Value US$ per capita,Jan 1 2003,1783.649274
84,Value US$ per capita,Jan 1 2004,2311.523352
85,Value US$ per capita,Jan 1 2005,2608.543874
86,Value US$ per capita,Jan 1 2006,2904.34705
87,Value US$ per capita,Jan 1 2007,3519.225201
88,Value US$ per capita,Jan 1 2008,4289.95452
89,Value US$ per capita,Jan 1 2009,4051.132168
90,Value US$ per capita,Jan 1 2010,4045.744651
91,Value US$ per capita,Jan 1 2011,4401.730703
92,Value US$ per capita,Jan 1 2012,4227.650566
93,Value US$ per capita,Jan 1 2013,4399.863881
94,Value US$ per capita,Jan 1 2014,4567.281443
95,Value US$ per capita,Jan 1 2015,3939.413126
96,Value US$ per capita,Jan 1 2016,4109.340457
97,Value US$ per capita,Jan 1 2017,4514.204908
98,Value US$ per capita,Jan 1 2018,5254.384798
99,Value US$ per capita,Jan 1 2019,5303.197823
