,symbol,date,price
5375,Value US$,Jan 1 1970,160.037449
5376,Value US$,Jan 1 1971,168.390241
5377,Value US$,Jan 1 1972,187.227779
5378,Value US$,Jan 1 1973,224.297794
5379,Value US$,Jan 1 1974,247.088758
5380,Value US$,Jan 1 1975,286.005701
5381,Value US$,Jan 1 1976,265.682572
5382,Value US$,Jan 1 1977,279.176333
5383,Value US$,Jan 1 1978,307.053223
5384,Value US$,Jan 1 1979,387.08932
5385,Value US$,Jan 1 1980,438.955457
5386,Value US$,Jan 1 1981,379.296685
5387,Value US$,Jan 1 1982,361.463731
5388,Value US$,Jan 1 1983,349.79045
5389,Value US$,Jan 1 1984,284.478077
5390,Value US$,Jan 1 1985,273.061951
5391,Value US$,Jan 1 1986,368.854785
5392,Value US$,Jan 1 1987,282.379363
5393,Value US$,Jan 1 1988,261.346084
5394,Value US$,Jan 1 1989,259.78177
5395,Value US$,Jan 1 1990,311.176422
5396,Value US$,Jan 1 1991,262.32078
5397,Value US$,Jan 1 1992,285.424815
5398,Value US$,Jan 1 1993,308.724404
5399,Value US$,Jan 1 1994,264.496764
5400,Value US$,Jan 1 1995,272.225053
5401,Value US$,Jan 1 1996,333.593334
5402,Value US$,Jan 1 1997,286.884728
5403,Value US$,Jan 1 1998,293.068696
5404,Value US$,Jan 1 1999,282.687536
5405,Value US$,Jan 1 2000,285.518545
5406,Value US$,Jan 1 2001,323.383046
5407,Value US$,Jan 1 2002,304.496108
5408,Value US$,Jan 1 2003,367.782215
5409,Value US$,Jan 1 2004,284.571341
5410,Value US$,Jan 1 2005,319.001129
5411,Value US$,Jan 1 2006,339.126723
5412,Value US$,Jan 1 2007,438.655298
5413,Value US$,Jan 1 2008,536.351472
5414,Value US$,Jan 1 2009,467.53973
5415,Value US$,Jan 1 2010,471.959212
5416,Value US$,Jan 1 2011,531.265505
5417,Value US$,Jan 1 2012,518.152728
5418,Value US$,Jan 1 2013,541.066046
5419,Value US$,Jan 1 2014,530.861249
5420,Value US$,Jan 1 2015,467.235272
5421,Value US$,Jan 1 2016,475.955562
5422,Value US$,Jan 1 2017,515.293303
5423,Value US$,Jan 1 2018,523.945979
5424,Value US$,Jan 1 2019,522.989511
