,symbol,date,price
3175,Value US$ per capita,Jan 1 1970,358.773856
3176,Value US$ per capita,Jan 1 1971,432.965845
3177,Value US$ per capita,Jan 1 1972,462.172004
3178,Value US$ per capita,Jan 1 1973,582.601028
3179,Value US$ per capita,Jan 1 1974,699.890594
3180,Value US$ per capita,Jan 1 1975,792.655007
3181,Value US$ per capita,Jan 1 1976,785.61693
3182,Value US$ per capita,Jan 1 1977,846.1868
3183,Value US$ per capita,Jan 1 1978,917.573214
3184,Value US$ per capita,Jan 1 1979,1052.683222
3185,Value US$ per capita,Jan 1 1980,1371.513504
3186,Value US$ per capita,Jan 1 1981,1465.258921
3187,Value US$ per capita,Jan 1 1982,1313.982902
3188,Value US$ per capita,Jan 1 1983,1347.873129
3189,Value US$ per capita,Jan 1 1984,1064.393437
3190,Value US$ per capita,Jan 1 1985,770.605296
3191,Value US$ per capita,Jan 1 1986,939.173805
3192,Value US$ per capita,Jan 1 1987,1200.014405
3193,Value US$ per capita,Jan 1 1988,1355.645434
3194,Value US$ per capita,Jan 1 1989,1357.778433
3195,Value US$ per capita,Jan 1 1990,1525.257954
3196,Value US$ per capita,Jan 1 1991,1574.200121
3197,Value US$ per capita,Jan 1 1992,1700.877999
3198,Value US$ per capita,Jan 1 1993,1681.295913
3199,Value US$ per capita,Jan 1 1994,1752.470985
3200,Value US$ per capita,Jan 1 1995,2051.756699
3201,Value US$ per capita,Jan 1 1996,1897.058058
3202,Value US$ per capita,Jan 1 1997,2000.255355
3203,Value US$ per capita,Jan 1 1998,1810.527661
3204,Value US$ per capita,Jan 1 1999,1740.784604
3205,Value US$ per capita,Jan 1 2000,1728.698284
3206,Value US$ per capita,Jan 1 2001,1521.753289
3207,Value US$ per capita,Jan 1 2002,1405.435592
3208,Value US$ per capita,Jan 1 2003,2148.605909
3209,Value US$ per capita,Jan 1 2004,2699.094715
3210,Value US$ per capita,Jan 1 2005,3083.864341
3211,Value US$ per capita,Jan 1 2006,3176.619932
3212,Value US$ per capita,Jan 1 2007,3327.4507
3213,Value US$ per capita,Jan 1 2008,3137.368335
3214,Value US$ per capita,Jan 1 2009,3385.810743
3215,Value US$ per capita,Jan 1 2010,4168.468878
3216,Value US$ per capita,Jan 1 2011,4496.559727
3217,Value US$ per capita,Jan 1 2012,4527.68644
3218,Value US$ per capita,Jan 1 2013,4230.347773
3219,Value US$ per capita,Jan 1 2014,4038.580998
3220,Value US$ per capita,Jan 1 2015,3689.510013
3221,Value US$ per capita,Jan 1 2016,3447.746606
3222,Value US$ per capita,Jan 1 2017,3952.911658
3223,Value US$ per capita,Jan 1 2018,4152.372473
3224,Value US$ per capita,Jan 1 2019,4001.578285
