,symbol,date,price
35312,Food price inflation,Jul 1 2009,2.47117
35313,Food price inflation,Jul 1 2010,3.858521
35314,Food price inflation,Jul 1 2011,5.727554
35315,Food price inflation,Jul 1 2012,2.754847
35316,Food price inflation,Jul 1 2013,1.898102
35317,Food price inflation,Jul 1 2014,7.156863
35318,Food price inflation,Jul 1 2015,0.914913
35319,Food price inflation,Jul 1 2016,1.722575
35320,Food price inflation,Jul 1 2017,2.762923
35321,Food price inflation,Jul 1 2018,7.025152
35322,Food price inflation,Jul 1 2019,1.944895
35323,Food price inflation,Jul 1 2020,2.384738
35324,Food price inflation,Aug 1 2001,3.656999
35325,Food price inflation,Aug 1 2002,2.676399
35326,Food price inflation,Aug 1 2003,0.592417
35327,Food price inflation,Aug 1 2004,7.420495
35328,Food price inflation,Aug 1 2005,5.263158
35329,Food price inflation,Aug 1 2006,4.895833
35330,Food price inflation,Aug 1 2007,3.078451
35331,Food price inflation,Aug 1 2008,17.148362
35332,Food price inflation,Aug 1 2009,2.384868
35333,Food price inflation,Aug 1 2010,4.417671
35334,Food price inflation,Aug 1 2011,5.153846
35335,Food price inflation,Aug 1 2012,3.808027
35336,Food price inflation,Aug 1 2013,1.284585
35337,Food price inflation,Aug 1 2014,7.512195
35338,Food price inflation,Aug 1 2015,0.362976
35339,Food price inflation,Aug 1 2016,1.537071
35340,Food price inflation,Aug 1 2017,2.938557
35341,Food price inflation,Aug 1 2018,8.477509
35342,Food price inflation,Aug 1 2019,0.558214
35343,Food price inflation,Aug 1 2020,1.823949
35344,Food price inflation,Sep 1 2001,4.040404
35345,Food price inflation,Sep 1 2002,2.305825
35346,Food price inflation,Sep 1 2003,0.59312
35347,Food price inflation,Sep 1 2004,7.783019
35348,Food price inflation,Sep 1 2005,5.36105
35349,Food price inflation,Sep 1 2006,4.361371
35350,Food price inflation,Sep 1 2007,4.079602
35351,Food price inflation,Sep 1 2008,15.965583
35352,Food price inflation,Sep 1 2009,2.967848
35353,Food price inflation,Sep 1 2010,4.323459
35354,Food price inflation,Sep 1 2011,4.988488
35355,Food price inflation,Sep 1 2012,3.937148
35356,Food price inflation,Sep 1 2013,2.169625
35357,Food price inflation,Sep 1 2014,6.563707
35358,Food price inflation,Sep 1 2015,0.09058
35359,Food price inflation,Sep 1 2016,1.900452
35360,Food price inflation,Sep 1 2017,3.285968
35361,Food price inflation,Sep 1 2018,9.716251
35362,Food price inflation,Sep 1 2019,-0.940439
35363,Food price inflation,Sep 1 2020,1.503165
35364,Food price inflation,Oct 1 2001,3.517588
35365,Food price inflation,Oct 1 2002,1.941748
35366,Food price inflation,Oct 1 2003,0.833333
35367,Food price inflation,Oct 1 2004,7.910272
35368,Food price inflation,Oct 1 2005,5.798687
35369,Food price inflation,Oct 1 2006,4.550155
35370,Food price inflation,Oct 1 2007,4.253215
35371,Food price inflation,Oct 1 2008,14.421252
35372,Food price inflation,Oct 1 2009,4.560531
35373,Food price inflation,Oct 1 2010,3.489294
35374,Food price inflation,Oct 1 2011,5.670498
35375,Food price inflation,Oct 1 2012,3.006378
35376,Food price inflation,Oct 1 2013,2.862784
35377,Food price inflation,Oct 1 2014,5.950096
35378,Food price inflation,Oct 1 2015,0.181159
35379,Food price inflation,Oct 1 2016,2.260398
35380,Food price inflation,Oct 1 2017,3.183024
35381,Food price inflation,Oct 1 2018,9.425878
35382,Food price inflation,Oct 1 2019,-0.861394
35383,Food price inflation,Oct 1 2020,2.132701
35384,Food price inflation,Nov 1 2001,2.48139
35385,Food price inflation,Nov 1 2002,1.452785
35386,Food price inflation,Nov 1 2003,1.312649
35387,Food price inflation,Nov 1 2004,7.773852
35388,Food price inflation,Nov 1 2005,6.010929
35389,Food price inflation,Nov 1 2006,4.639175
35390,Food price inflation,Nov 1 2007,4.433498
35391,Food price inflation,Nov 1 2008,13.396226
35392,Food price inflation,Nov 1 2009,5.740433
35393,Food price inflation,Nov 1 2010,3.855232
35394,Food price inflation,Nov 1 2011,4.772727
35395,Food price inflation,Nov 1 2012,2.708456
35396,Food price inflation,Nov 1 2013,3.257651
35397,Food price inflation,Nov 1 2014,5.449331
35398,Food price inflation,Nov 1 2015,0.99728
35399,Food price inflation,Nov 1 2016,2.333932
35400,Food price inflation,Nov 1 2017,2.982456
35401,Food price inflation,Nov 1 2018,8.006814
35402,Food price inflation,Nov 1 2019,0.0
35403,Food price inflation,Nov 1 2020,4.258675
35404,Food price inflation,Dec 1 2001,1.970443
35405,Food price inflation,Dec 1 2002,1.207729
35406,Food price inflation,Dec 1 2003,1.789976
35407,Food price inflation,Dec 1 2004,8.440797
35408,Food price inflation,Dec 1 2005,5.189189
35409,Food price inflation,Dec 1 2006,4.419322
35410,Food price inflation,Dec 1 2007,5.413386
35411,Food price inflation,Dec 1 2008,12.32493
35412,Food price inflation,Dec 1 2009,6.068163
35413,Food price inflation,Dec 1 2010,3.996865
35414,Food price inflation,Dec 1 2011,4.069329
35415,Food price inflation,Dec 1 2012,2.755664
35416,Food price inflation,Dec 1 2013,4.150198
35417,Food price inflation,Dec 1 2014,4.648956
35418,Food price inflation,Dec 1 2015,1.087942
35419,Food price inflation,Dec 1 2016,2.331839
35420,Food price inflation,Dec 1 2017,3.505697
35421,Food price inflation,Dec 1 2018,6.689246
35422,Food price inflation,Dec 1 2019,1.746032
35423,Food price inflation,Dec 1 2020,4.75819
