,symbol,date,price
6284,Food price inflation,Jul 1 2009,18.110419
6285,Food price inflation,Jul 1 2010,11.354983
6286,Food price inflation,Jul 1 2011,6.765548
6287,Food price inflation,Jul 1 2012,8.030709
6288,Food price inflation,Jul 1 2013,4.65877
6289,Food price inflation,Jul 1 2014,3.222677
6290,Food price inflation,Jul 1 2015,0.981518
6291,Food price inflation,Jul 1 2016,2.68845
6292,Food price inflation,Jul 1 2017,4.319807
6293,Food price inflation,Jul 1 2018,-1.158301
6294,Food price inflation,Jul 1 2019,1.601465
6295,Food price inflation,Jul 1 2020,3.917728
6296,Food price inflation,Aug 1 2001,3.293173
6297,Food price inflation,Aug 1 2002,7.128046
6298,Food price inflation,Aug 1 2003,10.766997
6299,Food price inflation,Aug 1 2004,6.815203
6300,Food price inflation,Aug 1 2005,5.153374
6301,Food price inflation,Aug 1 2006,10.224286
6302,Food price inflation,Aug 1 2007,11.657197
6303,Food price inflation,Aug 1 2008,17.464138
6304,Food price inflation,Aug 1 2009,17.84116
6305,Food price inflation,Aug 1 2010,10.221853
6306,Food price inflation,Aug 1 2011,7.086308
6307,Food price inflation,Aug 1 2012,7.792995
6308,Food price inflation,Aug 1 2013,4.699798
6309,Food price inflation,Aug 1 2014,2.899485
6310,Food price inflation,Aug 1 2015,1.085368
6311,Food price inflation,Aug 1 2016,2.89077
6312,Food price inflation,Aug 1 2017,3.853101
6313,Food price inflation,Aug 1 2018,-1.352657
6314,Food price inflation,Aug 1 2019,1.9
6315,Food price inflation,Aug 1 2020,4.3095
6316,Food price inflation,Sep 1 2001,3.120624
6317,Food price inflation,Sep 1 2002,7.681862
6318,Food price inflation,Sep 1 2003,10.934967
6319,Food price inflation,Sep 1 2004,6.284508
6320,Food price inflation,Sep 1 2005,5.202445
6321,Food price inflation,Sep 1 2006,10.810387
6322,Food price inflation,Sep 1 2007,11.556454
6323,Food price inflation,Sep 1 2008,18.178608
6324,Food price inflation,Sep 1 2009,17.57979
6325,Food price inflation,Sep 1 2010,8.777912
6326,Food price inflation,Sep 1 2011,7.727273
6327,Food price inflation,Sep 1 2012,7.643159
6328,Food price inflation,Sep 1 2013,4.670176
6329,Food price inflation,Sep 1 2014,2.685641
6330,Food price inflation,Sep 1 2015,1.073252
6331,Food price inflation,Sep 1 2016,3.092784
6332,Food price inflation,Sep 1 2017,2.8
6333,Food price inflation,Sep 1 2018,-0.972763
6334,Food price inflation,Sep 1 2019,2.500589
6335,Food price inflation,Sep 1 2020,4.199219
6336,Food price inflation,Oct 1 2001,2.949382
6337,Food price inflation,Oct 1 2002,8.23332
6338,Food price inflation,Oct 1 2003,11.100513
6339,Food price inflation,Oct 1 2004,5.763039
6340,Food price inflation,Oct 1 2005,5.251142
6341,Food price inflation,Oct 1 2006,11.391487
6342,Food price inflation,Oct 1 2007,11.457616
6343,Food price inflation,Oct 1 2008,18.880814
6344,Food price inflation,Oct 1 2009,17.325968
6345,Food price inflation,Oct 1 2010,7.439274
6346,Food price inflation,Oct 1 2011,8.363636
6347,Food price inflation,Oct 1 2012,7.658198
6348,Food price inflation,Oct 1 2013,4.31927
6349,Food price inflation,Oct 1 2014,2.518408
6350,Food price inflation,Oct 1 2015,1.176226
6351,Food price inflation,Oct 1 2016,3.261317
6352,Food price inflation,Oct 1 2017,2.421042
6353,Food price inflation,Oct 1 2018,-1.116245
6354,Food price inflation,Oct 1 2019,2.549077
6355,Food price inflation,Oct 1 2020,4.301075
6356,Food price inflation,Nov 1 2001,2.779432
6357,Food price inflation,Nov 1 2002,8.782435
6358,Food price inflation,Nov 1 2003,11.263687
6359,Food price inflation,Nov 1 2004,5.250559
6360,Food price inflation,Nov 1 2005,5.299469
6361,Food price inflation,Nov 1 2006,11.96765
6362,Food price inflation,Nov 1 2007,11.360632
6363,Food price inflation,Nov 1 2008,19.57107
6364,Food price inflation,Nov 1 2009,17.079371
6365,Food price inflation,Nov 1 2010,6.477772
6366,Food price inflation,Nov 1 2011,8.582524
6367,Food price inflation,Nov 1 2012,7.439199
6368,Food price inflation,Nov 1 2013,4.260985
6369,Food price inflation,Nov 1 2014,2.501064
6370,Food price inflation,Nov 1 2015,0.872184
6371,Food price inflation,Nov 1 2016,3.82913
6372,Food price inflation,Nov 1 2017,1.715079
6373,Food price inflation,Nov 1 2018,-0.779727
6374,Food price inflation,Nov 1 2019,2.600688
6375,Food price inflation,Nov 1 2020,4.292683
6376,Food price inflation,Dec 1 2001,2.610759
6377,Food price inflation,Dec 1 2002,9.329221
6378,Food price inflation,Dec 1 2003,11.424542
6379,Food price inflation,Dec 1 2004,4.746835
6380,Food price inflation,Dec 1 2005,5.347432
6381,Food price inflation,Dec 1 2006,12.538939
6382,Food price inflation,Dec 1 2007,11.265448
6383,Food price inflation,Dec 1 2008,20.249679
6384,Food price inflation,Dec 1 2009,16.839695
6385,Food price inflation,Dec 1 2010,5.457658
6386,Food price inflation,Dec 1 2011,9.01343
6387,Food price inflation,Dec 1 2012,7.225776
6388,Food price inflation,Dec 1 2013,3.899691
6389,Food price inflation,Dec 1 2014,2.562467
6390,Food price inflation,Dec 1 2015,0.715322
6391,Food price inflation,Dec 1 2016,3.962944
6392,Food price inflation,Dec 1 2017,1.089109
6393,Food price inflation,Dec 1 2018,-0.195886
6394,Food price inflation,Dec 1 2019,3.0
6395,Food price inflation,Dec 1 2020,3.592233
