,symbol,date,price
18091,Food price inflation,Jul 1 2008,5.249763
18092,Food price inflation,Jul 1 2009,2.954724
18093,Food price inflation,Jul 1 2010,0.036241
18094,Food price inflation,Jul 1 2011,3.742781
18095,Food price inflation,Jul 1 2012,1.230757
18096,Food price inflation,Jul 1 2013,0.776305
18097,Food price inflation,Jul 1 2014,-2.628428
18098,Food price inflation,Jul 1 2015,0.918806
18099,Food price inflation,Jul 1 2016,2.190239
18100,Food price inflation,Jul 1 2017,-1.470666
18101,Food price inflation,Jul 1 2018,1.456232
18102,Food price inflation,Jul 1 2019,-1.446288
18103,Food price inflation,Jul 1 2020,1.754989
18104,Food price inflation,Aug 1 2001,5.915881
18105,Food price inflation,Aug 1 2002,4.152281
18106,Food price inflation,Aug 1 2003,5.604633
18107,Food price inflation,Aug 1 2004,-0.686845
18108,Food price inflation,Aug 1 2005,1.38193
18109,Food price inflation,Aug 1 2006,4.669527
18110,Food price inflation,Aug 1 2007,3.342883
18111,Food price inflation,Aug 1 2008,4.466028
18112,Food price inflation,Aug 1 2009,1.620635
18113,Food price inflation,Aug 1 2010,2.159047
18114,Food price inflation,Aug 1 2011,2.572963
18115,Food price inflation,Aug 1 2012,1.842718
18116,Food price inflation,Aug 1 2013,-0.183617
18117,Food price inflation,Aug 1 2014,-2.401876
18118,Food price inflation,Aug 1 2015,4.334636
18119,Food price inflation,Aug 1 2016,-0.589693
18120,Food price inflation,Aug 1 2017,-1.129547
18121,Food price inflation,Aug 1 2018,0.966582
18122,Food price inflation,Aug 1 2019,-1.885642
18123,Food price inflation,Aug 1 2020,1.879375
18124,Food price inflation,Sep 1 2001,6.366031
18125,Food price inflation,Sep 1 2002,3.859123
18126,Food price inflation,Sep 1 2003,5.172028
18127,Food price inflation,Sep 1 2004,-0.663831
18128,Food price inflation,Sep 1 2005,2.034836
18129,Food price inflation,Sep 1 2006,4.687728
18130,Food price inflation,Sep 1 2007,3.944433
18131,Food price inflation,Sep 1 2008,3.914143
18132,Food price inflation,Sep 1 2009,1.607212
18133,Food price inflation,Sep 1 2010,2.079893
18134,Food price inflation,Sep 1 2011,2.206564
18135,Food price inflation,Sep 1 2012,1.642237
18136,Food price inflation,Sep 1 2013,-0.661605
18137,Food price inflation,Sep 1 2014,-1.499456
18138,Food price inflation,Sep 1 2015,3.69547
18139,Food price inflation,Sep 1 2016,-1.580314
18140,Food price inflation,Sep 1 2017,0.26944
18141,Food price inflation,Sep 1 2018,1.407344
18142,Food price inflation,Sep 1 2019,-2.117437
18143,Food price inflation,Sep 1 2020,2.449282
18144,Food price inflation,Oct 1 2001,6.460582
18145,Food price inflation,Oct 1 2002,4.084494
18146,Food price inflation,Oct 1 2003,3.66437
18147,Food price inflation,Oct 1 2004,0.263178
18148,Food price inflation,Oct 1 2005,2.656599
18149,Food price inflation,Oct 1 2006,5.090594
18150,Food price inflation,Oct 1 2007,3.935855
18151,Food price inflation,Oct 1 2008,4.28468
18152,Food price inflation,Oct 1 2009,-0.114652
18153,Food price inflation,Oct 1 2010,1.555514
18154,Food price inflation,Oct 1 2011,3.144331
18155,Food price inflation,Oct 1 2012,1.010759
18156,Food price inflation,Oct 1 2013,-0.487526
18157,Food price inflation,Oct 1 2014,-1.108873
18158,Food price inflation,Oct 1 2015,3.099522
18159,Food price inflation,Oct 1 2016,-1.508314
18160,Food price inflation,Oct 1 2017,0.023863
18161,Food price inflation,Oct 1 2018,1.983137
18162,Food price inflation,Oct 1 2019,-1.616018
18163,Food price inflation,Oct 1 2020,1.89045
18164,Food price inflation,Nov 1 2001,6.751486
18165,Food price inflation,Nov 1 2002,3.988704
18166,Food price inflation,Nov 1 2003,3.273598
18167,Food price inflation,Nov 1 2004,0.187007
18168,Food price inflation,Nov 1 2005,2.610049
18169,Food price inflation,Nov 1 2006,4.493418
18170,Food price inflation,Nov 1 2007,4.83999
18171,Food price inflation,Nov 1 2008,5.141528
18172,Food price inflation,Nov 1 2009,-0.960018
18173,Food price inflation,Nov 1 2010,1.227648
18174,Food price inflation,Nov 1 2011,3.761588
18175,Food price inflation,Nov 1 2012,0.051468
18176,Food price inflation,Nov 1 2013,-1.155533
18177,Food price inflation,Nov 1 2014,-0.448149
18178,Food price inflation,Nov 1 2015,3.241278
18179,Food price inflation,Nov 1 2016,-2.034564
18180,Food price inflation,Nov 1 2017,0.710091
18181,Food price inflation,Nov 1 2018,1.015006
18182,Food price inflation,Nov 1 2019,-0.509162
18183,Food price inflation,Nov 1 2020,1.88277
18184,Food price inflation,Dec 1 2001,10.13168
18185,Food price inflation,Dec 1 2002,0.841045
18186,Food price inflation,Dec 1 2003,3.013681
18187,Food price inflation,Dec 1 2004,1.858559
18188,Food price inflation,Dec 1 2005,0.97678
18189,Food price inflation,Dec 1 2006,4.33633
18190,Food price inflation,Dec 1 2007,4.849363
18191,Food price inflation,Dec 1 2008,3.942395
18192,Food price inflation,Dec 1 2009,-1.043125
18193,Food price inflation,Dec 1 2010,1.932127
18194,Food price inflation,Dec 1 2011,4.260549
18195,Food price inflation,Dec 1 2012,-0.593449
18196,Food price inflation,Dec 1 2013,-0.820912
18197,Food price inflation,Dec 1 2014,-1.186697
18198,Food price inflation,Dec 1 2015,2.758535
18199,Food price inflation,Dec 1 2016,-0.804447
18200,Food price inflation,Dec 1 2017,0.481082
18201,Food price inflation,Dec 1 2018,0.377741
18202,Food price inflation,Dec 1 2019,0.329931
18203,Food price inflation,Dec 1 2020,0.783636
