,symbol,date,price
39985,Food price inflation,Jul 1 2008,29.881657
39986,Food price inflation,Jul 1 2009,5.46697
39987,Food price inflation,Jul 1 2010,0.791937
39988,Food price inflation,Jul 1 2011,17.285714
39989,Food price inflation,Jul 1 2012,4.933009
39990,Food price inflation,Jul 1 2013,9.170052
39991,Food price inflation,Jul 1 2014,-1.754386
39992,Food price inflation,Jul 1 2015,1.082251
39993,Food price inflation,Jul 1 2016,-0.321199
39994,Food price inflation,Jul 1 2017,4.24275
39995,Food price inflation,Jul 1 2018,2.575992
39996,Food price inflation,Jul 1 2019,2.059267
39997,Food price inflation,Jul 1 2020,4.330709
39998,Food price inflation,Aug 1 2001,90.486726
39999,Food price inflation,Aug 1 2002,26.422764
40000,Food price inflation,Aug 1 2003,3.491043
40001,Food price inflation,Aug 1 2004,7.723036
40002,Food price inflation,Aug 1 2005,16.893284
40003,Food price inflation,Aug 1 2006,13.077194
40004,Food price inflation,Aug 1 2007,6.742965
40005,Food price inflation,Aug 1 2008,21.46161
40006,Food price inflation,Aug 1 2009,4.798172
40007,Food price inflation,Aug 1 2010,4.360465
40008,Food price inflation,Aug 1 2011,12.81337
40009,Food price inflation,Aug 1 2012,8.82716
40010,Food price inflation,Aug 1 2013,5.104935
40011,Food price inflation,Aug 1 2014,-0.485699
40012,Food price inflation,Aug 1 2015,2.331887
40013,Food price inflation,Aug 1 2016,0.900901
40014,Food price inflation,Aug 1 2017,2.10084
40015,Food price inflation,Aug 1 2018,2.623457
40016,Food price inflation,Aug 1 2019,1.253133
40017,Food price inflation,Aug 1 2020,3.465347
40018,Food price inflation,Sep 1 2001,90.873016
40019,Food price inflation,Sep 1 2002,21.580042
40020,Food price inflation,Sep 1 2003,2.804378
40021,Food price inflation,Sep 1 2004,8.582834
40022,Food price inflation,Sep 1 2005,17.555147
40023,Food price inflation,Sep 1 2006,12.379463
40024,Food price inflation,Sep 1 2007,10.782336
40025,Food price inflation,Sep 1 2008,17.948718
40026,Food price inflation,Sep 1 2009,3.373313
40027,Food price inflation,Sep 1 2010,6.236403
40028,Food price inflation,Sep 1 2011,10.580205
40029,Food price inflation,Sep 1 2012,14.197531
40030,Food price inflation,Sep 1 2013,0.378378
40031,Food price inflation,Sep 1 2014,1.561659
40032,Food price inflation,Sep 1 2015,0.901379
40033,Food price inflation,Sep 1 2016,-0.840778
40034,Food price inflation,Sep 1 2017,4.080551
40035,Food price inflation,Sep 1 2018,1.323829
40036,Food price inflation,Sep 1 2019,0.954774
40037,Food price inflation,Sep 1 2020,3.484321
40038,Food price inflation,Oct 1 2001,91.227181
40039,Food price inflation,Oct 1 2002,17.157253
40040,Food price inflation,Oct 1 2003,2.12766
40041,Food price inflation,Oct 1 2004,9.441489
40042,Food price inflation,Oct 1 2005,18.205751
40043,Food price inflation,Oct 1 2006,11.701216
40044,Food price inflation,Oct 1 2007,10.578983
40045,Food price inflation,Oct 1 2008,20.913884
40046,Food price inflation,Oct 1 2009,-0.363372
40047,Food price inflation,Oct 1 2010,8.315098
40048,Food price inflation,Oct 1 2011,9.89899
40049,Food price inflation,Oct 1 2012,16.911765
40050,Food price inflation,Oct 1 2013,-2.987421
40051,Food price inflation,Oct 1 2014,0.486224
40052,Food price inflation,Oct 1 2015,1.290323
40053,Food price inflation,Oct 1 2016,0.7431
40054,Food price inflation,Oct 1 2017,3.37197
40055,Food price inflation,Oct 1 2018,1.732926
40056,Food price inflation,Oct 1 2019,0.651303
40057,Food price inflation,Oct 1 2020,3.384769
40058,Food price inflation,Nov 1 2001,91.553067
40059,Food price inflation,Nov 1 2002,13.102046
40060,Food price inflation,Nov 1 2003,1.460674
40061,Food price inflation,Nov 1 2004,10.299003
40062,Food price inflation,Nov 1 2005,18.845382
