,symbol,date,price
42596,Food price inflation,Nov 1 2017,31.397605
42597,Food price inflation,Nov 1 2018,78.003482
42598,Food price inflation,Nov 1 2019,70.092538
42599,Food price inflation,Nov 1 2020,203.133319
42600,Food price inflation,Dec 1 2009,14.505744
42601,Food price inflation,Dec 1 2010,19.714464
42602,Food price inflation,Dec 1 2011,20.177262
42603,Food price inflation,Dec 1 2012,46.305586
42604,Food price inflation,Dec 1 2013,28.891359
42605,Food price inflation,Dec 1 2014,27.536065
42606,Food price inflation,Dec 1 2015,7.852632
42607,Food price inflation,Dec 1 2016,26.646751
42608,Food price inflation,Dec 1 2017,31.711588
42609,Food price inflation,Dec 1 2018,87.206249
42610,Food price inflation,Dec 1 2019,63.279645
42611,Food price inflation,Dec 1 2020,206.4661
