,symbol,date,price
12926,Food price inflation,Jul 1 2009,32.028234
12927,Food price inflation,Jul 1 2010,7.524122
12928,Food price inflation,Jul 1 2011,8.864613
12929,Food price inflation,Jul 1 2012,3.13499
12930,Food price inflation,Jul 1 2013,0.792687
12931,Food price inflation,Jul 1 2014,1.558995
12932,Food price inflation,Jul 1 2015,0.668746
12933,Food price inflation,Jul 1 2016,2.236966
12934,Food price inflation,Jul 1 2017,12.768593
12935,Food price inflation,Jul 1 2018,1.568655
12936,Food price inflation,Jul 1 2019,1.544429
12937,Food price inflation,Jul 1 2020,1.520939
12938,Food price inflation,Aug 1 2001,402.469402
12939,Food price inflation,Aug 1 2002,15.8097
12940,Food price inflation,Aug 1 2003,15.231368
12941,Food price inflation,Aug 1 2004,1.740869
12942,Food price inflation,Aug 1 2005,27.045482
12943,Food price inflation,Aug 1 2006,8.335029
12944,Food price inflation,Aug 1 2007,17.215595
12945,Food price inflation,Aug 1 2008,23.718917
12946,Food price inflation,Aug 1 2009,29.529184
12947,Food price inflation,Aug 1 2010,8.56853
12948,Food price inflation,Aug 1 2011,8.799608
12949,Food price inflation,Aug 1 2012,2.504759
12950,Food price inflation,Aug 1 2013,0.900284
12951,Food price inflation,Aug 1 2014,1.444025
12952,Food price inflation,Aug 1 2015,0.702783
12953,Food price inflation,Aug 1 2016,2.83725
12954,Food price inflation,Aug 1 2017,12.155281
12955,Food price inflation,Aug 1 2018,1.566607
12956,Food price inflation,Aug 1 2019,1.542443
12957,Food price inflation,Aug 1 2020,1.519013
12958,Food price inflation,Sep 1 2001,336.129647
12959,Food price inflation,Sep 1 2002,10.84223
12960,Food price inflation,Sep 1 2003,13.757524
12961,Food price inflation,Sep 1 2004,3.590633
12962,Food price inflation,Sep 1 2005,24.630382
12963,Food price inflation,Sep 1 2006,11.205915
12964,Food price inflation,Sep 1 2007,14.992996
12965,Food price inflation,Sep 1 2008,24.490059
12966,Food price inflation,Sep 1 2009,28.175936
12967,Food price inflation,Sep 1 2010,9.617773
12968,Food price inflation,Sep 1 2011,8.735551
12969,Food price inflation,Sep 1 2012,1.839995
12970,Food price inflation,Sep 1 2013,0.921786
12971,Food price inflation,Sep 1 2014,1.464142
12972,Food price inflation,Sep 1 2015,0.731684
12973,Food price inflation,Sep 1 2016,3.616195
12974,Food price inflation,Sep 1 2017,11.356158
12975,Food price inflation,Sep 1 2018,1.564565
12976,Food price inflation,Sep 1 2019,1.540463
12977,Food price inflation,Sep 1 2020,1.517093
12978,Food price inflation,Oct 1 2001,290.845093
12979,Food price inflation,Oct 1 2002,9.716956
12980,Food price inflation,Oct 1 2003,10.089255
12981,Food price inflation,Oct 1 2004,7.618601
12982,Food price inflation,Oct 1 2005,21.523905
12983,Food price inflation,Oct 1 2006,14.735361
