,symbol,date,price
21536,Food price inflation,Jul 1 2009,15.695067
21537,Food price inflation,Jul 1 2010,8.527132
21538,Food price inflation,Jul 1 2011,25.533479
21539,Food price inflation,Jul 1 2012,41.782561
21540,Food price inflation,Jul 1 2013,51.93109
21541,Food price inflation,Jul 1 2014,7.943045
21542,Food price inflation,Jul 1 2015,13.425618
21543,Food price inflation,Jul 1 2016,5.236245
21544,Food price inflation,Jul 1 2017,13.534998
21545,Food price inflation,Jul 1 2018,15.078958
21546,Food price inflation,Jul 1 2019,71.89311
21547,Food price inflation,Jul 1 2020,20.903697
21548,Food price inflation,Aug 1 2001,8.250686
21549,Food price inflation,Aug 1 2002,13.216374
21550,Food price inflation,Aug 1 2003,17.269284
21551,Food price inflation,Aug 1 2004,16.899123
21552,Food price inflation,Aug 1 2005,6.896552
21553,Food price inflation,Aug 1 2006,11.290323
21554,Food price inflation,Aug 1 2007,22.463768
21555,Food price inflation,Aug 1 2008,34.911243
21556,Food price inflation,Aug 1 2009,13.596491
21557,Food price inflation,Aug 1 2010,10.42471
21558,Food price inflation,Aug 1 2011,25.06383
21559,Food price inflation,Aug 1 2012,43.096
21560,Food price inflation,Aug 1 2013,50.948306
21561,Food price inflation,Aug 1 2014,8.316971
21562,Food price inflation,Aug 1 2015,11.107553
21563,Food price inflation,Aug 1 2016,7.197291
21564,Food price inflation,Aug 1 2017,11.402468
21565,Food price inflation,Aug 1 2018,24.69736
21566,Food price inflation,Aug 1 2019,58.599885
21567,Food price inflation,Aug 1 2020,24.863388
21568,Food price inflation,Sep 1 2001,7.824996
21569,Food price inflation,Sep 1 2002,14.005236
21570,Food price inflation,Sep 1 2003,17.374665
21571,Food price inflation,Sep 1 2004,14.384108
21572,Food price inflation,Sep 1 2005,6.956522
21573,Food price inflation,Sep 1 2006,16.260163
21574,Food price inflation,Sep 1 2007,19.58042
21575,Food price inflation,Sep 1 2008,40.935673
21576,Food price inflation,Sep 1 2009,6.639004
21577,Food price inflation,Sep 1 2010,12.062257
21578,Food price inflation,Sep 1 2011,25.824272
21579,Food price inflation,Sep 1 2012,42.395169
21580,Food price inflation,Sep 1 2013,50.499072
21581,Food price inflation,Sep 1 2014,8.728333
21582,Food price inflation,Sep 1 2015,9.88479
21583,Food price inflation,Sep 1 2016,7.740959
21584,Food price inflation,Sep 1 2017,9.644309
21585,Food price inflation,Sep 1 2018,34.338446
21586,Food price inflation,Sep 1 2019,45.949582
21587,Food price inflation,Sep 1 2020,31.456491
21588,Food price inflation,Oct 1 2001,7.407024
21589,Food price inflation,Oct 1 2002,14.78588
21590,Food price inflation,Oct 1 2003,17.477523
21591,Food price inflation,Oct 1 2004,12.915547
21592,Food price inflation,Oct 1 2005,7.826087
21593,Food price inflation,Oct 1 2006,16.935484
21594,Food price inflation,Oct 1 2007,20.0
21595,Food price inflation,Oct 1 2008,39.08046
21596,Food price inflation,Oct 1 2009,4.545455
21597,Food price inflation,Oct 1 2010,17.786561
21598,Food price inflation,Oct 1 2011,23.747436
21599,Food price inflation,Oct 1 2012,46.132072
21600,Food price inflation,Oct 1 2013,45.954002
21601,Food price inflation,Oct 1 2014,7.560141
21602,Food price inflation,Oct 1 2015,8.664373
21603,Food price inflation,Oct 1 2016,7.934905
