,symbol,date,price
7271,Annual growth %,Jan 1 1971,21.422023
7272,Annual growth %,Jan 1 1972,32.095784
7273,Annual growth %,Jan 1 1973,33.925803
7274,Annual growth %,Jan 1 1974,19.160882
7275,Annual growth %,Jan 1 1975,19.308461
7276,Annual growth %,Jan 1 1976,22.809076
7277,Annual growth %,Jan 1 1977,4.293463
7278,Annual growth %,Jan 1 1978,6.41064
7279,Annual growth %,Jan 1 1979,34.037232
7280,Annual growth %,Jan 1 1980,27.657335
7281,Annual growth %,Jan 1 1981,-0.218892
7282,Annual growth %,Jan 1 1982,-21.493106
7283,Annual growth %,Jan 1 1983,-23.635508
7284,Annual growth %,Jan 1 1984,-3.979792
7285,Annual growth %,Jan 1 1985,-17.588881
7286,Annual growth %,Jan 1 1986,-23.424616
7287,Annual growth %,Jan 1 1987,1.553561
7288,Annual growth %,Jan 1 1988,5.502569
7289,Annual growth %,Jan 1 1989,3.239139
7290,Annual growth %,Jan 1 1990,9.973676
7291,Annual growth %,Jan 1 1991,-8.60478
7292,Annual growth %,Jan 1 1992,9.275978
7293,Annual growth %,Jan 1 1993,-7.538235
7294,Annual growth %,Jan 1 1994,1.9138
7295,Annual growth %,Jan 1 1995,8.977041
7296,Annual growth %,Jan 1 1996,9.386299
7297,Annual growth %,Jan 1 1997,21.729309
7298,Annual growth %,Jan 1 1998,-11.898646
7299,Annual growth %,Jan 1 1999,16.834614
7300,Annual growth %,Jan 1 2000,37.988083
7301,Annual growth %,Jan 1 2001,-4.866707
7302,Annual growth %,Jan 1 2002,5.952856
7303,Annual growth %,Jan 1 2003,14.240993
7304,Annual growth %,Jan 1 2004,22.038546
7305,Annual growth %,Jan 1 2005,22.14989
7306,Annual growth %,Jan 1 2006,15.691911
7307,Annual growth %,Jan 1 2007,9.897016
7308,Annual growth %,Jan 1 2008,22.642013
7309,Annual growth %,Jan 1 2009,-26.347681
7310,Annual growth %,Jan 1 2010,14.059967
7311,Annual growth %,Jan 1 2011,22.263608
7312,Annual growth %,Jan 1 2012,3.235792
7313,Annual growth %,Jan 1 2013,-0.029754
7314,Annual growth %,Jan 1 2014,-1.401972
7315,Annual growth %,Jan 1 2015,-24.826844
7316,Annual growth %,Jan 1 2016,-9.321185
7317,Annual growth %,Jan 1 2017,7.174691
7318,Annual growth %,Jan 1 2018,12.289873
7319,Annual growth %,Jan 1 2019,-5.831827
