,symbol,date,rate
8312,Annual growth %,Jan 1 2009,-23.351258
8313,Annual growth %,Jan 1 2010,23.816854
8314,Annual growth %,Jan 1 2011,11.398262
8315,Annual growth %,Jan 1 2012,-49.784424
8316,Annual growth %,Jan 1 2013,39.387235
8317,Annual growth %,Jan 1 2014,16.89417
8318,Annual growth %,Jan 1 2015,-57.090498
8319,Annual growth %,Jan 1 2016,-51.536111
8320,Annual growth %,Jan 1 2017,8.137854
8321,Annual growth %,Jan 1 2018,32.854792
8322,Annual growth %,Jan 1 2019,4.861762
