,symbol,date,price
9144,Annual growth %,Jan 1 1971,7.592504
9145,Annual growth %,Jan 1 1972,5.833157
9146,Annual growth %,Jan 1 1973,14.085122
9147,Annual growth %,Jan 1 1974,18.013644
9148,Annual growth %,Jan 1 1975,11.835152
9149,Annual growth %,Jan 1 1976,2.583994
9150,Annual growth %,Jan 1 1977,4.565203
9151,Annual growth %,Jan 1 1978,-0.264641
9152,Annual growth %,Jan 1 1979,-8.055639
9153,Annual growth %,Jan 1 1980,2.183992
9154,Annual growth %,Jan 1 1981,10.2939
9155,Annual growth %,Jan 1 1982,11.01698
9156,Annual growth %,Jan 1 1983,7.133579
9157,Annual growth %,Jan 1 1984,-4.29503
9158,Annual growth %,Jan 1 1985,-0.530133
9159,Annual growth %,Jan 1 1986,10.047812
9160,Annual growth %,Jan 1 1987,7.985598
9161,Annual growth %,Jan 1 1988,10.330039
9162,Annual growth %,Jan 1 1989,-14.749297
9163,Annual growth %,Jan 1 1990,-31.673209
9164,Annual growth %,Jan 1 1991,-21.640464
9165,Annual growth %,Jan 1 1992,3.877664
9166,Annual growth %,Jan 1 1993,0.04271
9167,Annual growth %,Jan 1 1994,52.350512
9168,Annual growth %,Jan 1 1995,13.44706
9169,Annual growth %,Jan 1 1996,-1.647708
9170,Annual growth %,Jan 1 1997,4.597531
9171,Annual growth %,Jan 1 1998,-6.68587
9172,Annual growth %,Jan 1 1999,-7.797539
9173,Annual growth %,Jan 1 2000,-7.526055
9174,Annual growth %,Jan 1 2001,0.805039
9175,Annual growth %,Jan 1 2002,1.940794
9176,Annual growth %,Jan 1 2003,2.381323
9177,Annual growth %,Jan 1 2004,15.91375
9178,Annual growth %,Jan 1 2005,15.306031
9179,Annual growth %,Jan 1 2006,6.266947
9180,Annual growth %,Jan 1 2007,19.228842
9181,Annual growth %,Jan 1 2008,17.122774
9182,Annual growth %,Jan 1 2009,1.43808
9183,Annual growth %,Jan 1 2010,0.045274
9184,Annual growth %,Jan 1 2011,5.723243
9185,Annual growth %,Jan 1 2012,10.230687
9186,Annual growth %,Jan 1 2013,1.838074
9187,Annual growth %,Jan 1 2014,4.661456
9188,Annual growth %,Jan 1 2015,-12.915123
9189,Annual growth %,Jan 1 2016,-2.340066
9190,Annual growth %,Jan 1 2017,2.722601
9191,Annual growth %,Jan 1 2018,5.485006
9192,Annual growth %,Jan 1 2019,6.017045
