,symbol,date,price
2174,Annual growth %,Jan 1 1971,11.110389
2175,Annual growth %,Jan 1 1972,16.66655
2176,Annual growth %,Jan 1 1973,29.408316
2177,Annual growth %,Jan 1 1974,17.294856
2178,Annual growth %,Jan 1 1975,14.410636
2179,Annual growth %,Jan 1 1976,0.739366
2180,Annual growth %,Jan 1 1977,-3.132439
2181,Annual growth %,Jan 1 1978,20.726868
2182,Annual growth %,Jan 1 1979,32.011314
2183,Annual growth %,Jan 1 1980,38.716045
2184,Annual growth %,Jan 1 1981,13.504905
2185,Annual growth %,Jan 1 1982,5.266339
2186,Annual growth %,Jan 1 1983,-5.709793
2187,Annual growth %,Jan 1 1984,1.62535
2188,Annual growth %,Jan 1 1985,-4.235562
2189,Annual growth %,Jan 1 1986,-16.777086
2190,Annual growth %,Jan 1 1987,20.872851
2191,Annual growth %,Jan 1 1988,-6.30427
2192,Annual growth %,Jan 1 1989,6.649719
2193,Annual growth %,Jan 1 1990,13.94539
2194,Annual growth %,Jan 1 1991,-0.331966
2195,Annual growth %,Jan 1 1992,-5.438718
2196,Annual growth %,Jan 1 1993,-10.985165
2197,Annual growth %,Jan 1 1994,-35.642874
2198,Annual growth %,Jan 1 1995,15.80544
2199,Annual growth %,Jan 1 1996,16.696926
2200,Annual growth %,Jan 1 1997,-11.177066
2201,Annual growth %,Jan 1 1998,-19.495924
2202,Annual growth %,Jan 1 1999,18.794308
2203,Annual growth %,Jan 1 2000,32.898101
2204,Annual growth %,Jan 1 2001,-15.660521
2205,Annual growth %,Jan 1 2002,5.060024
2206,Annual growth %,Jan 1 2003,12.477499
2207,Annual growth %,Jan 1 2004,29.05265
2208,Annual growth %,Jan 1 2005,26.881033
2209,Annual growth %,Jan 1 2006,22.864417
2210,Annual growth %,Jan 1 2007,5.078446
2211,Annual growth %,Jan 1 2008,27.821519
2212,Annual growth %,Jan 1 2009,-20.806762
2213,Annual growth %,Jan 1 2010,39.722596
2214,Annual growth %,Jan 1 2011,16.90664
2215,Annual growth %,Jan 1 2012,4.851214
2216,Annual growth %,Jan 1 2013,-1.003018
2217,Annual growth %,Jan 1 2014,-3.464763
2218,Annual growth %,Jan 1 2015,-35.458793
2219,Annual growth %,Jan 1 2016,-15.769964
2220,Annual growth %,Jan 1 2017,5.713921
2221,Annual growth %,Jan 1 2018,18.234698
2222,Annual growth %,Jan 1 2019,-9.554105
