,symbol,date,rate
8421,Annual growth %,Jan 1 2009,-3.204544
8422,Annual growth %,Jan 1 2010,9.31191
8423,Annual growth %,Jan 1 2011,21.957163
8424,Annual growth %,Jan 1 2012,-10.9414
8425,Annual growth %,Jan 1 2013,0.21093
8426,Annual growth %,Jan 1 2014,19.233064
8427,Annual growth %,Jan 1 2015,4.925083
8428,Annual growth %,Jan 1 2016,4.303906
8429,Annual growth %,Jan 1 2017,32.911453
8430,Annual growth %,Jan 1 2018,-61.317956
8431,Annual growth %,Jan 1 2019,-29.552667
