,symbol,date,price
5133,Annual growth %,Jan 1 1971,13.940355
5134,Annual growth %,Jan 1 1972,16.841118
5135,Annual growth %,Jan 1 1973,31.961054
5136,Annual growth %,Jan 1 1974,18.163521
5137,Annual growth %,Jan 1 1975,12.888998
5138,Annual growth %,Jan 1 1976,10.482113
5139,Annual growth %,Jan 1 1977,14.196264
5140,Annual growth %,Jan 1 1978,36.031717
5141,Annual growth %,Jan 1 1979,17.730321
5142,Annual growth %,Jan 1 1980,7.44156
5143,Annual growth %,Jan 1 1981,-12.426269
5144,Annual growth %,Jan 1 1982,2.216252
5145,Annual growth %,Jan 1 1983,0.521843
5146,Annual growth %,Jan 1 1984,-1.476755
5147,Annual growth %,Jan 1 1985,6.422918
5148,Annual growth %,Jan 1 1986,46.576078
5149,Annual growth %,Jan 1 1987,24.673474
5150,Annual growth %,Jan 1 1988,13.262844
5151,Annual growth %,Jan 1 1989,-1.284819
5152,Annual growth %,Jan 1 1990,19.560662
5153,Annual growth %,Jan 1 1991,6.768247
5154,Annual growth %,Jan 1 1992,5.646488
5155,Annual growth %,Jan 1 1993,-2.491273
5156,Annual growth %,Jan 1 1994,10.02141
5157,Annual growth %,Jan 1 1995,18.260487
5158,Annual growth %,Jan 1 1996,-0.661434
5159,Annual growth %,Jan 1 1997,-7.114456
5160,Annual growth %,Jan 1 1998,5.394003
5161,Annual growth %,Jan 1 1999,5.935081
5162,Annual growth %,Jan 1 2000,-7.930575
5163,Annual growth %,Jan 1 2001,-0.781847
5164,Annual growth %,Jan 1 2002,6.857162
5165,Annual growth %,Jan 1 2003,13.225695
5166,Annual growth %,Jan 1 2004,11.586449
5167,Annual growth %,Jan 1 2005,5.10876
5168,Annual growth %,Jan 1 2006,8.537913
5169,Annual growth %,Jan 1 2007,14.226057
5170,Annual growth %,Jan 1 2008,9.641826
5171,Annual growth %,Jan 1 2009,-11.992158
5172,Annual growth %,Jan 1 2010,11.994158
5173,Annual growth %,Jan 1 2011,12.003927
5174,Annual growth %,Jan 1 2012,-5.777094
5175,Annual growth %,Jan 1 2013,5.005773
5176,Annual growth %,Jan 1 2014,3.348872
5177,Annual growth %,Jan 1 2015,-6.462816
5178,Annual growth %,Jan 1 2016,-0.994687
5179,Annual growth %,Jan 1 2017,3.409967
5180,Annual growth %,Jan 1 2018,5.330388
5181,Annual growth %,Jan 1 2019,-0.891537
