,symbol,date,price
4830,Annual growth %,Jan 1 1991,-5.837323
4831,Annual growth %,Jan 1 1992,-12.558166
4832,Annual growth %,Jan 1 1993,-14.028623
4833,Annual growth %,Jan 1 1994,-19.010196
4834,Annual growth %,Jan 1 1995,-4.44074
4835,Annual growth %,Jan 1 1996,20.767746
4836,Annual growth %,Jan 1 1997,-4.816645
4837,Annual growth %,Jan 1 1998,-8.757994
4838,Annual growth %,Jan 1 1999,-24.987435
4839,Annual growth %,Jan 1 2000,8.313653
4840,Annual growth %,Jan 1 2001,10.522821
4841,Annual growth %,Jan 1 2002,4.535821
4842,Annual growth %,Jan 1 2003,19.143203
4843,Annual growth %,Jan 1 2004,14.545667
4844,Annual growth %,Jan 1 2005,10.415753
4845,Annual growth %,Jan 1 2006,14.09623
4846,Annual growth %,Jan 1 2007,32.615785
4847,Annual growth %,Jan 1 2008,33.354973
4848,Annual growth %,Jan 1 2009,-10.116693
4849,Annual growth %,Jan 1 2010,0.572702
4850,Annual growth %,Jan 1 2011,27.031606
4851,Annual growth %,Jan 1 2012,4.607807
4852,Annual growth %,Jan 1 2013,8.924366
4853,Annual growth %,Jan 1 2014,-0.158345
4854,Annual growth %,Jan 1 2015,-12.296842
4855,Annual growth %,Jan 1 2016,0.085309
4856,Annual growth %,Jan 1 2017,10.952839
4857,Annual growth %,Jan 1 2018,5.429177
4858,Annual growth %,Jan 1 2019,0.437188
