,symbol,date,price
6507,Annual growth %,Jan 1 1971,4.220225
6508,Annual growth %,Jan 1 1972,21.966446
6509,Annual growth %,Jan 1 1973,3.676067
6510,Annual growth %,Jan 1 1974,11.686574
6511,Annual growth %,Jan 1 1975,23.819851
6512,Annual growth %,Jan 1 1976,15.01158
6513,Annual growth %,Jan 1 1977,14.726261
6514,Annual growth %,Jan 1 1978,31.516026
6515,Annual growth %,Jan 1 1979,27.177106
6516,Annual growth %,Jan 1 1980,18.338373
6517,Annual growth %,Jan 1 1981,-15.257151
6518,Annual growth %,Jan 1 1982,-11.427822
6519,Annual growth %,Jan 1 1983,-13.163589
6520,Annual growth %,Jan 1 1984,-21.275391
6521,Annual growth %,Jan 1 1985,-4.218417
6522,Annual growth %,Jan 1 1986,25.641301
6523,Annual growth %,Jan 1 1987,12.370994
6524,Annual growth %,Jan 1 1988,0.924691
6525,Annual growth %,Jan 1 1989,-9.452764
6526,Annual growth %,Jan 1 1990,15.072094
6527,Annual growth %,Jan 1 1991,-8.090149
6528,Annual growth %,Jan 1 1992,0.520803
6529,Annual growth %,Jan 1 1993,-11.235746
6530,Annual growth %,Jan 1 1994,-40.232932
6531,Annual growth %,Jan 1 1995,16.856973
6532,Annual growth %,Jan 1 1996,3.39773
6533,Annual growth %,Jan 1 1997,-11.09746
6534,Annual growth %,Jan 1 1998,10.275886
6535,Annual growth %,Jan 1 1999,-5.080341
6536,Annual growth %,Jan 1 2000,-15.847847
6537,Annual growth %,Jan 1 2001,5.005625
6538,Annual growth %,Jan 1 2002,9.931134
6539,Annual growth %,Jan 1 2003,18.667732
6540,Annual growth %,Jan 1 2004,5.714988
6541,Annual growth %,Jan 1 2005,12.037323
6542,Annual growth %,Jan 1 2006,4.267706
6543,Annual growth %,Jan 1 2007,13.132032
6544,Annual growth %,Jan 1 2008,21.464831
6545,Annual growth %,Jan 1 2009,-3.849226
6546,Annual growth %,Jan 1 2010,1.960415
6547,Annual growth %,Jan 1 2011,7.814717
6548,Annual growth %,Jan 1 2012,4.175058
6549,Annual growth %,Jan 1 2013,6.221509
6550,Annual growth %,Jan 1 2014,3.221368
6551,Annual growth %,Jan 1 2015,-15.273257
6552,Annual growth %,Jan 1 2016,2.47069
6553,Annual growth %,Jan 1 2017,4.489498
6554,Annual growth %,Jan 1 2018,10.481766
6555,Annual growth %,Jan 1 2019,-2.922208
