,symbol,date,price
1831,Annual growth %,Jan 1 1971,17.786553
1832,Annual growth %,Jan 1 1972,6.244766
1833,Annual growth %,Jan 1 1973,40.302015
1834,Annual growth %,Jan 1 1974,-4.593781
1835,Annual growth %,Jan 1 1975,-54.19724
1836,Annual growth %,Jan 1 1976,34.459526
1837,Annual growth %,Jan 1 1977,33.502234
1838,Annual growth %,Jan 1 1978,13.521123
1839,Annual growth %,Jan 1 1979,32.642891
1840,Annual growth %,Jan 1 1980,31.104068
1841,Annual growth %,Jan 1 1981,18.218621
1842,Annual growth %,Jan 1 1982,-29.533732
1843,Annual growth %,Jan 1 1983,-18.640993
1844,Annual growth %,Jan 1 1984,-2.268725
1845,Annual growth %,Jan 1 1985,-13.08189
1846,Annual growth %,Jan 1 1986,5.871648
1847,Annual growth %,Jan 1 1987,14.950119
1848,Annual growth %,Jan 1 1988,14.852901
1849,Annual growth %,Jan 1 1989,12.20582
1850,Annual growth %,Jan 1 1990,8.287214
1851,Annual growth %,Jan 1 1991,12.403822
1852,Annual growth %,Jan 1 1992,18.892042
1853,Annual growth %,Jan 1 1993,4.474585
1854,Annual growth %,Jan 1 1994,12.703062
1855,Annual growth %,Jan 1 1995,26.164913
1856,Annual growth %,Jan 1 1996,3.65265
1857,Annual growth %,Jan 1 1997,7.824568
1858,Annual growth %,Jan 1 1998,-5.377047
1859,Annual growth %,Jan 1 1999,-9.15816
1860,Annual growth %,Jan 1 2000,1.809859
1861,Annual growth %,Jan 1 2001,-9.835941
1862,Annual growth %,Jan 1 2002,-2.952545
1863,Annual growth %,Jan 1 2003,7.408194
1864,Annual growth %,Jan 1 2004,29.113474
1865,Annual growth %,Jan 1 2005,22.597823
1866,Annual growth %,Jan 1 2006,24.557708
1867,Annual growth %,Jan 1 2007,10.965203
1868,Annual growth %,Jan 1 2008,2.37207
1869,Annual growth %,Jan 1 2009,-5.046437
1870,Annual growth %,Jan 1 2010,25.459803
1871,Annual growth %,Jan 1 2011,14.281213
1872,Annual growth %,Jan 1 2012,4.879895
1873,Annual growth %,Jan 1 2013,3.201183
1874,Annual growth %,Jan 1 2014,-7.397263
1875,Annual growth %,Jan 1 2015,-7.476145
1876,Annual growth %,Jan 1 2016,1.321794
1877,Annual growth %,Jan 1 2017,9.057819
1878,Annual growth %,Jan 1 2018,6.169753
1879,Annual growth %,Jan 1 2019,-6.45748
