,symbol,date,price
4556,Annual growth %,Jan 1 1971,11.364859
4557,Annual growth %,Jan 1 1972,30.529565
4558,Annual growth %,Jan 1 1973,33.935961
4559,Annual growth %,Jan 1 1974,9.509365
4560,Annual growth %,Jan 1 1975,7.394072
4561,Annual growth %,Jan 1 1976,11.138696
4562,Annual growth %,Jan 1 1977,21.842692
4563,Annual growth %,Jan 1 1978,39.229187
4564,Annual growth %,Jan 1 1979,3.204319
4565,Annual growth %,Jan 1 1980,3.930237
4566,Annual growth %,Jan 1 1981,9.426546
4567,Annual growth %,Jan 1 1982,-7.608426
4568,Annual growth %,Jan 1 1983,8.842089
4569,Annual growth %,Jan 1 1984,5.370469
4570,Annual growth %,Jan 1 1985,5.502443
4571,Annual growth %,Jan 1 1986,47.855247
4572,Annual growth %,Jan 1 1987,21.273066
4573,Annual growth %,Jan 1 1988,20.773543
4574,Annual growth %,Jan 1 1989,-0.925941
4575,Annual growth %,Jan 1 1990,2.18217
4576,Annual growth %,Jan 1 1991,14.026442
4577,Annual growth %,Jan 1 1992,8.700562
4578,Annual growth %,Jan 1 1993,13.610524
4579,Annual growth %,Jan 1 1994,9.865788
4580,Annual growth %,Jan 1 1995,10.772465
4581,Annual growth %,Jan 1 1996,-11.488777
4582,Annual growth %,Jan 1 1997,-8.846837
4583,Annual growth %,Jan 1 1998,-8.819386
4584,Annual growth %,Jan 1 1999,12.94711
4585,Annual growth %,Jan 1 2000,6.967187
4586,Annual growth %,Jan 1 2001,-12.07909
4587,Annual growth %,Jan 1 2002,-4.512434
4588,Annual growth %,Jan 1 2003,7.892985
4589,Annual growth %,Jan 1 2004,8.188474
4590,Annual growth %,Jan 1 2005,-1.334864
4591,Annual growth %,Jan 1 2006,-4.803829
4592,Annual growth %,Jan 1 2007,-0.388923
4593,Annual growth %,Jan 1 2008,11.536376
4594,Annual growth %,Jan 1 2009,3.827011
4595,Annual growth %,Jan 1 2010,8.970553
4596,Annual growth %,Jan 1 2011,8.060222
4597,Annual growth %,Jan 1 2012,0.802202
4598,Annual growth %,Jan 1 2013,-16.8155
4599,Annual growth %,Jan 1 2014,-5.814809
4600,Annual growth %,Jan 1 2015,-9.373309
4601,Annual growth %,Jan 1 2016,12.338849
4602,Annual growth %,Jan 1 2017,-0.928967
4603,Annual growth %,Jan 1 2018,2.047492
4604,Annual growth %,Jan 1 2019,2.852917
