,symbol,date,price
3302,Annual growth %,Jan 1 1971,10.92137
3303,Annual growth %,Jan 1 1972,21.620337
3304,Annual growth %,Jan 1 1973,28.93403
3305,Annual growth %,Jan 1 1974,7.213473
3306,Annual growth %,Jan 1 1975,25.577525
3307,Annual growth %,Jan 1 1976,2.6304
3308,Annual growth %,Jan 1 1977,9.695336
3309,Annual growth %,Jan 1 1978,22.991936
3310,Annual growth %,Jan 1 1979,20.674612
3311,Annual growth %,Jan 1 1980,13.718439
3312,Annual growth %,Jan 1 1981,-12.653268
3313,Annual growth %,Jan 1 1982,-5.476334
3314,Annual growth %,Jan 1 1983,-4.79234
3315,Annual growth %,Jan 1 1984,-5.742073
3316,Annual growth %,Jan 1 1985,3.646306
3317,Annual growth %,Jan 1 1986,38.68677
3318,Annual growth %,Jan 1 1987,20.393637
3319,Annual growth %,Jan 1 1988,8.44957
3320,Annual growth %,Jan 1 1989,0.079458
3321,Annual growth %,Jan 1 1990,23.170569
3322,Annual growth %,Jan 1 1991,-0.466071
3323,Annual growth %,Jan 1 1992,9.923649
3324,Annual growth %,Jan 1 1993,-6.00111
3325,Annual growth %,Jan 1 1994,4.941577
3326,Annual growth %,Jan 1 1995,14.382393
3327,Annual growth %,Jan 1 1996,-0.105526
3328,Annual growth %,Jan 1 1997,-9.882628
3329,Annual growth %,Jan 1 1998,3.020709
3330,Annual growth %,Jan 1 1999,-1.178656
3331,Annual growth %,Jan 1 2000,-9.241996
3332,Annual growth %,Jan 1 2001,0.391573
3333,Annual growth %,Jan 1 2002,7.78652
3334,Annual growth %,Jan 1 2003,22.226568
3335,Annual growth %,Jan 1 2004,14.10741
3336,Annual growth %,Jan 1 2005,3.063083
3337,Annual growth %,Jan 1 2006,4.891855
3338,Annual growth %,Jan 1 2007,13.919894
3339,Annual growth %,Jan 1 2008,9.221649
3340,Annual growth %,Jan 1 2009,-8.330763
3341,Annual growth %,Jan 1 2010,-2.299371
3342,Annual growth %,Jan 1 2011,7.68629
3343,Annual growth %,Jan 1 2012,-6.713811
3344,Annual growth %,Jan 1 2013,4.198682
3345,Annual growth %,Jan 1 2014,0.982018
3346,Annual growth %,Jan 1 2015,-14.866715
3347,Annual growth %,Jan 1 2016,1.005001
3348,Annual growth %,Jan 1 2017,4.707836
3349,Annual growth %,Jan 1 2018,7.156299
3350,Annual growth %,Jan 1 2019,-2.826736
