,symbol,date,price
6024,Annual growth %,Jan 1 1971,8.7992
6025,Annual growth %,Jan 1 1972,9.423354
6026,Annual growth %,Jan 1 1973,15.044267
6027,Annual growth %,Jan 1 1974,2.059377
6028,Annual growth %,Jan 1 1975,0.905766
6029,Annual growth %,Jan 1 1976,-11.365646
6030,Annual growth %,Jan 1 1977,-1.557255
6031,Annual growth %,Jan 1 1978,1.630316
6032,Annual growth %,Jan 1 1979,2.3536
6033,Annual growth %,Jan 1 1980,-4.007169
6034,Annual growth %,Jan 1 1981,-5.930909
6035,Annual growth %,Jan 1 1982,2.621901
6036,Annual growth %,Jan 1 1983,-8.896077
6037,Annual growth %,Jan 1 1984,11.641591
6038,Annual growth %,Jan 1 1985,31.225625
6039,Annual growth %,Jan 1 1986,20.919432
6040,Annual growth %,Jan 1 1987,-64.465746
6041,Annual growth %,Jan 1 1988,-14.607085
6042,Annual growth %,Jan 1 1989,7.659587
6043,Annual growth %,Jan 1 1990,8.242225
6044,Annual growth %,Jan 1 1991,-9.779541
6045,Annual growth %,Jan 1 1992,-29.857944
6046,Annual growth %,Jan 1 1993,-0.67343
6047,Annual growth %,Jan 1 1994,-1.499766
6048,Annual growth %,Jan 1 1995,0.111222
6049,Annual growth %,Jan 1 1996,29.020453
6050,Annual growth %,Jan 1 1997,17.326196
6051,Annual growth %,Jan 1 1998,10.423474
6052,Annual growth %,Jan 1 1999,10.703267
6053,Annual growth %,Jan 1 2000,-7.852951
6054,Annual growth %,Jan 1 2001,-7.230362
6055,Annual growth %,Jan 1 2002,2.118996
6056,Annual growth %,Jan 1 2003,7.777314
6057,Annual growth %,Jan 1 2004,17.540061
6058,Annual growth %,Jan 1 2005,8.751299
6059,Annual growth %,Jan 1 2006,4.444197
6060,Annual growth %,Jan 1 2007,10.764938
6061,Annual growth %,Jan 1 2008,16.891571
6062,Annual growth %,Jan 1 2009,-7.672481
6063,Annual growth %,Jan 1 2010,-9.319433
6064,Annual growth %,Jan 1 2011,25.997238
6065,Annual growth %,Jan 1 2012,10.605529
6066,Annual growth %,Jan 1 2013,0.978017
6067,Annual growth %,Jan 1 2014,1.489635
6068,Annual growth %,Jan 1 2015,-12.479812
6069,Annual growth %,Jan 1 2016,-27.283291
6070,Annual growth %,Jan 1 2017,7.574358
6071,Annual growth %,Jan 1 2018,9.078024
6072,Annual growth %,Jan 1 2019,0.088042
