,symbol,date,price
7623,Annual growth %,Jan 1 1971,7.515998
7624,Annual growth %,Jan 1 1972,36.052074
7625,Annual growth %,Jan 1 1973,8.113597
7626,Annual growth %,Jan 1 1974,7.941887
7627,Annual growth %,Jan 1 1975,-0.153657
7628,Annual growth %,Jan 1 1976,-3.926306
7629,Annual growth %,Jan 1 1977,13.402864
7630,Annual growth %,Jan 1 1978,25.218324
7631,Annual growth %,Jan 1 1979,15.027402
7632,Annual growth %,Jan 1 1980,11.048276
7633,Annual growth %,Jan 1 1981,21.738363
7634,Annual growth %,Jan 1 1982,14.981889
7635,Annual growth %,Jan 1 1983,11.254262
7636,Annual growth %,Jan 1 1984,8.047095
7637,Annual growth %,Jan 1 1985,9.080793
7638,Annual growth %,Jan 1 1986,12.008802
7639,Annual growth %,Jan 1 1987,10.976342
7640,Annual growth %,Jan 1 1988,14.776351
7641,Annual growth %,Jan 1 1989,7.806695
7642,Annual growth %,Jan 1 1990,11.030062
7643,Annual growth %,Jan 1 1991,6.812628
7644,Annual growth %,Jan 1 1992,9.770424
7645,Annual growth %,Jan 1 1993,2.143686
7646,Annual growth %,Jan 1 1994,1.99975
7647,Annual growth %,Jan 1 1995,8.541674
7648,Annual growth %,Jan 1 1996,5.527476
7649,Annual growth %,Jan 1 1997,5.531294
7650,Annual growth %,Jan 1 1998,8.164853
7651,Annual growth %,Jan 1 1999,4.008815
7652,Annual growth %,Jan 1 2000,1.546767
7653,Annual growth %,Jan 1 2001,8.475854
7654,Annual growth %,Jan 1 2002,7.144177
7655,Annual growth %,Jan 1 2003,4.08942
7656,Annual growth %,Jan 1 2004,8.145657
7657,Annual growth %,Jan 1 2005,5.420863
7658,Annual growth %,Jan 1 2006,10.958488
7659,Annual growth %,Jan 1 2007,12.095031
7660,Annual growth %,Jan 1 2008,1.721669
7661,Annual growth %,Jan 1 2009,-2.857206
7662,Annual growth %,Jan 1 2010,0.971583
7663,Annual growth %,Jan 1 2011,-0.808892
7664,Annual growth %,Jan 1 2012,2.380044
7665,Annual growth %,Jan 1 2013,3.898943
7666,Annual growth %,Jan 1 2014,0.680766
7667,Annual growth %,Jan 1 2015,3.531451
7668,Annual growth %,Jan 1 2016,2.227864
7669,Annual growth %,Jan 1 2017,1.949019
7670,Annual growth %,Jan 1 2018,2.057047
7671,Annual growth %,Jan 1 2019,1.388385
